timestamp,symbol,interval,open,high,low,close,volume
2022-07-04 10:00:00,BTCUSDT,1h,19367.06000000,19554.97000000,19367.05000000,19470.65000000,4752.88148000
2022-07-04 11:00:00,BTCUSDT,1h,19470.64000000,19855.70000000,19463.63000000,19806.49000000,6575.38314000
2022-07-04 12:00:00,BTCUSDT,1h,19806.48000000,19888.00000000,19644.80000000,19712.80000000,5787.91668000
2022-07-04 13:00:00,BTCUSDT,1h,19712.80000000,19756.07000000,19526.30000000,19530.55000000,3696.28420000
2022-07-04 14:00:00,BTCUSDT,1h,19530.54000000,19641.86000000,19496.84000000,19609.71000000,2880.24395000
2022-07-04 15:00:00,BTCUSDT,1h,19609.72000000,20143.02000000,19609.70000000,19801.47000000,7620.56292000
2022-07-04 16:00:00,BTCUSDT,1h,19801.48000000,19831.21000000,19676.90000000,19740.96000000,2788.42963000
2022-07-04 17:00:00,BTCUSDT,1h,19740.95000000,20050.00000000,19719.83000000,19899.41000000,4666.76153000
2022-07-04 18:00:00,BTCUSDT,1h,19899.41000000,19993.46000000,19826.25000000,19930.71000000,2352.43474000
2022-07-04 19:00:00,BTCUSDT,1h,19930.71000000,19961.89000000,19758.21000000,19829.99000000,2284.23596000
2022-07-04 20:00:00,BTCUSDT,1h,19829.98000000,19876.77000000,19733.95000000,19782.79000000,1669.25259000
2022-07-04 21:00:00,BTCUSDT,1h,19782.79000000,20031.58000000,19749.51000000,19958.75000000,1935.62286000
2022-07-04 22:00:00,BTCUSDT,1h,19958.76000000,20252.22000000,19871.88000000,20163.67000000,4841.72952000
2022-07-04 23:00:00,BTCUSDT,1h,20163.66000000,20354.01000000,20113.91000000,20236.71000000,4871.46284000
2022-07-05 00:00:00,BTCUSDT,1h,20236.71000000,20478.40000000,20179.74000000,20395.59000000,4846.09500000
2022-07-05 01:00:00,BTCUSDT,1h,20395.60000000,20423.45000000,20249.65000000,20299.14000000,2692.62216000
2022-07-05 02:00:00,BTCUSDT,1h,20299.14000000,20299.99000000,20159.59000000,20173.87000000,1819.08109000
2022-07-05 03:00:00,BTCUSDT,1h,20173.87000000,20318.00000000,20173.86000000,20312.98000000,1366.06218000
2022-07-05 04:00:00,BTCUSDT,1h,20312.99000000,20316.45000000,20183.80000000,20272.38000000,1655.94889000
2022-07-05 05:00:00,BTCUSDT,1h,20272.39000000,20470.78000000,20226.95000000,20296.30000000,4672.72436000
2022-07-05 06:00:00,BTCUSDT,1h,20296.30000000,20437.86000000,20291.18000000,20387.81000000,1906.07562000
2022-07-05 07:00:00,BTCUSDT,1h,20387.82000000,20397.88000000,20177.00000000,20215.69000000,2548.40051000
2022-07-05 08:00:00,BTCUSDT,1h,20215.68000000,20215.69000000,19802.87000000,19894.92000000,5485.43869000
2022-07-05 09:00:00,BTCUSDT,1h,19894.93000000,19936.62000000,19636.86000000,19770.30000000,4220.24693000
2022-07-05 10:00:00,BTCUSDT,1h,19770.30000000,19821.95000000,19700.39000000,19740.94000000,2491.04195000
2022-07-05 11:00:00,BTCUSDT,1h,19740.94000000,19808.46000000,19478.00000000,19520.39000000,3905.18140000
2022-07-05 12:00:00,BTCUSDT,1h,19520.40000000,19545.45000000,19359.00000000,19373.75000000,5291.42411000
2022-07-05 13:00:00,BTCUSDT,1h,19373.74000000,19536.27000000,19304.40000000,19403.35000000,5634.13406000
2022-07-05 14:00:00,BTCUSDT,1h,19403.34000000,19594.52000000,19375.00000000,19464.53000000,4532.82601000
2022-07-05 15:00:00,BTCUSDT,1h,19464.52000000,19540.00000000,19322.04000000,19519.98000000,4114.22440000
2022-07-05 16:00:00,BTCUSDT,1h,19519.98000000,19715.06000000,19479.53000000,19552.40000000,4779.03021000
2022-07-05 17:00:00,BTCUSDT,1h,19552.41000000,19788.00000000,19543.79000000,19703.85000000,3647.64295000
2022-07-05 18:00:00,BTCUSDT,1h,19703.85000000,20142.60000000,19673.12000000,20117.50000000,4808.60520000
2022-07-05 19:00:00,BTCUSDT,1h,20117.49000000,20500.00000000,20063.29000000,20398.21000000,7970.48056000
2022-07-05 20:00:00,BTCUSDT,1h,20398.21000000,20750.00000000,20361.34000000,20458.93000000,8924.49210000
2022-07-05 21:00:00,BTCUSDT,1h,20458.93000000,20495.62000000,20175.00000000,20373.12000000,4065.57125000
2022-07-05 22:00:00,BTCUSDT,1h,20373.12000000,20439.99000000,20252.38000000,20435.25000000,2096.58841000
2022-07-05 23:00:00,BTCUSDT,1h,20435.24000000,20435.99000000,20103.05000000,20175.83000000,2567.19952000
2022-07-06 00:00:00,BTCUSDT,1h,20175.84000000,20414.01000000,20087.02000000,20261.88000000,3732.85185000
2022-07-06 01:00:00,BTCUSDT,1h,20261.89000000,20314.28000000,19828.71000000,19877.48000000,4909.99636000
2022-07-06 02:00:00,BTCUSDT,1h,19877.48000000,19977.18000000,19796.92000000,19860.60000000,2561.11119000
2022-07-06 03:00:00,BTCUSDT,1h,19860.60000000,19985.68000000,19761.25000000,19951.47000000,2301.63459000
2022-07-06 04:00:00,BTCUSDT,1h,19951.47000000,20337.84000000,19895.72000000,20098.75000000,5174.97219000
2022-07-06 05:00:00,BTCUSDT,1h,20098.75000000,20195.59000000,19909.53000000,20048.08000000,3559.05978000
2022-07-06 06:00:00,BTCUSDT,1h,20048.08000000,20100.00000000,19864.45000000,20089.67000000,2828.03781000
2022-07-06 07:00:00,BTCUSDT,1h,20089.67000000,20243.83000000,20080.46000000,20162.22000000,3206.25585000
2022-07-06 08:00:00,BTCUSDT,1h,20162.21000000,20303.65000000,20085.93000000,20184.57000000,3559.04955000
2022-07-06 09:00:00,BTCUSDT,1h,20184.36000000,20285.76000000,20121.76000000,20202.75000000,2542.09717000
2022-07-06 10:00:00,BTCUSDT,1h,20202.76000000,20220.00000000,20045.00000000,20132.99000000,2826.07880000
2022-07-06 11:00:00,BTCUSDT,1h,20133.00000000,20159.43000000,20033.37000000,20103.43000000,2060.33199000
2022-07-06 12:00:00,BTCUSDT,1h,20103.44000000,20185.21000000,19961.02000000,20154.77000000,3468.86551000
2022-07-06 13:00:00,BTCUSDT,1h,20154.77000000,20366.20000000,20042.85000000,20228.36000000,6610.45749000
2022-07-06 14:00:00,BTCUSDT,1h,20228.35000000,20297.25000000,20102.36000000,20198.56000000,4452.71413000
2022-07-06 15:00:00,BTCUSDT,1h,20198.56000000,20200.98000000,20059.01000000,20148.86000000,2430.86193000
2022-07-06 16:00:00,BTCUSDT,1h,20148.85000000,20328.16000000,20133.55000000,20301.84000000,2984.60375000
2022-07-06 17:00:00,BTCUSDT,1h,20301.85000000,20396.72000000,20234.37000000,20266.09000000,2364.86410000
2022-07-06 18:00:00,BTCUSDT,1h,20266.09000000,20448.19000000,20185.85000000,20383.36000000,5802.82880000
2022-07-06 19:00:00,BTCUSDT,1h,20383.37000000,20478.08000000,20277.75000000,20328.55000000,2720.12559000
2022-07-06 20:00:00,BTCUSDT,1h,20328.55000000,20444.71000000,20277.04000000,20399.74000000,2240.11400000
2022-07-06 21:00:00,BTCUSDT,1h,20399.73000000,20433.15000000,20299.80000000,20354.91000000,1724.02518000
2022-07-06 22:00:00,BTCUSDT,1h,20354.90000000,20611.00000000,20343.85000000,20513.76000000,4402.29386000
2022-07-06 23:00:00,BTCUSDT,1h,20513.77000000,20675.22000000,20491.53000000,20564.51000000,3976.34933000
2022-07-07 00:00:00,BTCUSDT,1h,20564.51000000,20594.77000000,20480.45000000,20533.49000000,2489.62194000
2022-07-07 01:00:00,BTCUSDT,1h,20533.48000000,20568.15000000,20467.26000000,20515.63000000,2006.42305000
2022-07-07 02:00:00,BTCUSDT,1h,20515.64000000,20545.00000000,20385.87000000,20419.98000000,2244.60248000
2022-07-07 03:00:00,BTCUSDT,1h,20419.98000000,20489.84000000,20393.75000000,20480.61000000,1290.28481000
2022-07-07 04:00:00,BTCUSDT,1h,20480.60000000,20493.72000000,20358.00000000,20416.42000000,1408.61559000
2022-07-07 05:00:00,BTCUSDT,1h,20416.42000000,20446.10000000,20251.68000000,20302.18000000,2242.29826000
2022-07-07 06:00:00,BTCUSDT,1h,20302.18000000,20369.29000000,20280.40000000,20339.18000000,1417.60043000
2022-07-07 07:00:00,BTCUSDT,1h,20339.19000000,20468.16000000,20330.46000000,20440.01000000,2221.23267000
2022-07-07 08:00:00,BTCUSDT,1h,20440.01000000,20555.00000000,20391.16000000,20523.09000000,2638.10985000
2022-07-07 09:00:00,BTCUSDT,1h,20523.08000000,20619.50000000,20467.54000000,20559.15000000,2892.68170000
2022-07-07 10:00:00,BTCUSDT,1h,20559.16000000,20585.77000000,20463.61000000,20502.08000000,2109.42381000
2022-07-07 11:00:00,BTCUSDT,1h,20502.09000000,20510.00000000,20429.99000000,20507.83000000,1386.24190000
2022-07-07 12:00:00,BTCUSDT,1h,20507.83000000,20510.00000000,20383.36000000,20428.59000000,2059.46733000
2022-07-07 13:00:00,BTCUSDT,1h,20428.60000000,20559.93000000,20378.16000000,20539.87000000,2997.72824000
2022-07-07 14:00:00,BTCUSDT,1h,20539.87000000,20969.00000000,20504.72000000,20918.97000000,10246.21924000
2022-07-07 15:00:00,BTCUSDT,1h,20918.97000000,21035.00000000,20830.01000000,20888.44000000,4392.14490000
2022-07-07 16:00:00,BTCUSDT,1h,20888.44000000,21200.00000000,20866.38000000,21093.04000000,5619.84186000
2022-07-07 17:00:00,BTCUSDT,1h,21093.03000000,21106.23000000,20837.67000000,20910.65000000,3316.55881000
2022-07-07 18:00:00,BTCUSDT,1h,20910.65000000,21406.89000000,20880.58000000,21357.71000000,6530.57111000
2022-07-07 19:00:00,BTCUSDT,1h,21357.70000000,21837.74000000,21325.00000000,21812.47000000,10863.12542000
2022-07-07 20:00:00,BTCUSDT,1h,21812.46000000,21838.10000000,21526.40000000,21624.03000000,6209.04379000
2022-07-07 21:00:00,BTCUSDT,1h,21624.03000000,21727.87000000,21567.56000000,21667.99000000,2988.24284000
2022-07-07 22:00:00,BTCUSDT,1h,21667.99000000,21760.38000000,21589.69000000,21628.17000000,2924.97211000
2022-07-07 23:00:00,BTCUSDT,1h,21628.18000000,21720.00000000,21567.56000000,21624.98000000,2519.53047000
2022-07-08 00:00:00,BTCUSDT,1h,21624.99000000,21740.67000000,21578.14000000,21724.73000000,2656.73980000
2022-07-08 01:00:00,BTCUSDT,1h,21724.74000000,22527.37000000,21640.00000000,22137.21000000,7814.45320000
2022-07-08 02:00:00,BTCUSDT,1h,22137.21000000,22156.97000000,21878.46000000,21990.20000000,3258.48907000
2022-07-08 03:00:00,BTCUSDT,1h,21990.21000000,22132.28000000,21936.84000000,22130.56000000,1932.76855000
2022-07-08 04:00:00,BTCUSDT,1h,22130.57000000,22242.29000000,21966.01000000,21982.43000000,2965.21657000
2022-07-08 05:00:00,BTCUSDT,1h,21982.43000000,22063.94000000,21750.00000000,21843.33000000,3446.41756000
2022-07-08 06:00:00,BTCUSDT,1h,21843.34000000,21873.63000000,21760.99000000,21826.13000000,2849.48706000
2022-07-08 07:00:00,BTCUSDT,1h,21826.13000000,21860.59000000,21710.56000000,21797.64000000,2261.44714000
2022-07-08 08:00:00,BTCUSDT,1h,21797.65000000,21822.10000000,21427.52000000,21436.79000000,3825.47153000
2022-07-08 09:00:00,BTCUSDT,1h,21436.80000000,21580.07000000,21317.00000000,21568.85000000,4798.08358000
2022-07-08 10:00:00,BTCUSDT,1h,21568.84000000,21732.77000000,21491.02000000,21536.54000000,2987.07242000
2022-07-08 11:00:00,BTCUSDT,1h,21536.55000000,21670.76000000,21465.04000000,21583.98000000,2403.85009000
2022-07-08 12:00:00,BTCUSDT,1h,21583.99000000,21714.99000000,21189.26000000,21380.00000000,6958.77404000
2022-07-08 13:00:00,BTCUSDT,1h,21380.01000000,21483.73000000,21206.42000000,21272.60000000,4730.39698000
2022-07-08 14:00:00,BTCUSDT,1h,21272.61000000,21856.37000000,21196.45000000,21769.09000000,68623.10943000
2022-07-08 15:00:00,BTCUSDT,1h,21769.09000000,22130.00000000,21701.24000000,21962.52000000,137207.18860000
2022-07-08 16:00:00,BTCUSDT,1h,21964.30000000,21979.51000000,21550.00000000,21689.36000000,38592.15054000
2022-07-08 17:00:00,BTCUSDT,1h,21690.73000000,21837.64000000,21629.96000000,21767.47000000,46232.24319000
2022-07-08 18:00:00,BTCUSDT,1h,21758.71000000,21886.40000000,21661.22000000,21736.26000000,18425.27776000
2022-07-08 19:00:00,BTCUSDT,1h,21736.35000000,21876.93000000,21664.14000000,21811.90000000,14809.65447000
2022-07-08 20:00:00,BTCUSDT,1h,21811.90000000,22045.91000000,21771.42000000,21855.41000000,9713.43125000
2022-07-08 21:00:00,BTCUSDT,1h,21855.41000000,22020.00000000,21692.85000000,21700.37000000,5171.26231000
2022-07-08 22:00:00,BTCUSDT,1h,21700.37000000,21844.83000000,21684.75000000,21773.03000000,5469.45006000
2022-07-08 23:00:00,BTCUSDT,1h,21775.30000000,21962.48000000,21580.71000000,21594.75000000,5949.13829000
2022-07-09 00:00:00,BTCUSDT,1h,21594.75000000,21696.39000000,21430.00000000,21547.42000000,12175.28757000
2022-07-09 01:00:00,BTCUSDT,1h,21547.42000000,21600.20000000,21403.24000000,21505.55000000,9016.68940000
2022-07-09 02:00:00,BTCUSDT,1h,21506.82000000,21656.00000000,21495.49000000,21586.37000000,9009.16810000
2022-07-09 03:00:00,BTCUSDT,1h,21584.27000000,21630.00000000,21465.19000000,21612.62000000,7559.61122000
2022-07-09 04:00:00,BTCUSDT,1h,21612.62000000,21636.23000000,21507.37000000,21554.52000000,8180.33695000
2022-07-09 05:00:00,BTCUSDT,1h,21554.52000000,21611.00000000,21485.82000000,21517.76000000,6014.99808000
2022-07-09 06:00:00,BTCUSDT,1h,21517.13000000,21578.84000000,21488.92000000,21560.10000000,6597.78506000
2022-07-09 07:00:00,BTCUSDT,1h,21561.09000000,21728.63000000,21554.89000000,21654.72000000,8032.12628000
2022-07-09 08:00:00,BTCUSDT,1h,21654.72000000,21735.00000000,21600.20000000,21722.94000000,5566.17345000
2022-07-09 09:00:00,BTCUSDT,1h,21722.94000000,21729.72000000,21601.77000000,21654.79000000,5714.27369000
2022-07-09 10:00:00,BTCUSDT,1h,21654.03000000,21750.00000000,21624.54000000,21735.33000000,6732.39895000
2022-07-09 11:00:00,BTCUSDT,1h,21735.89000000,21778.73000000,21322.12000000,21447.29000000,9577.11036000
2022-07-09 12:00:00,BTCUSDT,1h,21447.29000000,21558.49000000,21379.64000000,21514.78000000,8800.06748000
2022-07-09 13:00:00,BTCUSDT,1h,21514.78000000,21625.92000000,21499.63000000,21563.50000000,10397.49927000
2022-07-09 14:00:00,BTCUSDT,1h,21562.00000000,21717.62000000,21535.21000000,21594.55000000,9714.31479000
2022-07-09 15:00:00,BTCUSDT,1h,21596.03000000,21650.00000000,21536.98000000,21546.90000000,6580.21590000
2022-07-09 16:00:00,BTCUSDT,1h,21545.89000000,21718.34000000,21530.32000000,21693.15000000,6634.94020000
2022-07-09 17:00:00,BTCUSDT,1h,21693.15000000,21980.00000000,21666.15000000,21880.69000000,10050.72843000
2022-07-09 18:00:00,BTCUSDT,1h,21880.69000000,21916.61000000,21734.76000000,21750.87000000,6625.09651000
2022-07-09 19:00:00,BTCUSDT,1h,21750.87000000,21771.71000000,21517.87000000,21621.40000000,6754.32162000
2022-07-09 20:00:00,BTCUSDT,1h,21621.49000000,21699.99000000,21582.74000000,21680.60000000,6089.27724000
2022-07-09 21:00:00,BTCUSDT,1h,21680.60000000,21750.00000000,21635.35000000,21708.05000000,3517.70523000
2022-07-09 22:00:00,BTCUSDT,1h,21709.07000000,21754.00000000,21593.32000000,21627.51000000,3702.01742000
2022-07-09 23:00:00,BTCUSDT,1h,21627.51000000,21650.00000000,21546.06000000,21591.83000000,5375.70148000
2022-07-10 00:00:00,BTCUSDT,1h,21592.15000000,21607.65000000,21366.70000000,21372.91000000,9775.98606000
2022-07-10 01:00:00,BTCUSDT,1h,21372.91000000,21498.79000000,21336.48000000,21414.18000000,8365.80822000
2022-07-10 02:00:00,BTCUSDT,1h,21413.10000000,21493.11000000,21091.81000000,21311.11000000,11922.59827000
2022-07-10 03:00:00,BTCUSDT,1h,21310.01000000,21347.81000000,21227.25000000,21294.98000000,8203.65029000
2022-07-10 04:00:00,BTCUSDT,1h,21295.76000000,21310.00000000,21161.36000000,21276.18000000,8031.73748000
2022-07-10 05:00:00,BTCUSDT,1h,21276.98000000,21373.48000000,21266.62000000,21358.75000000,7898.26690000
2022-07-10 06:00:00,BTCUSDT,1h,21360.14000000,21363.19000000,21225.73000000,21295.65000000,6599.96962000
2022-07-10 07:00:00,BTCUSDT,1h,21297.28000000,21360.58000000,21245.15000000,21338.12000000,6558.20641000
2022-07-10 08:00:00,BTCUSDT,1h,21339.46000000,21424.67000000,21255.25000000,21324.16000000,7891.41116000
2022-07-10 09:00:00,BTCUSDT,1h,21325.36000000,21361.52000000,21286.00000000,21325.00000000,6132.31280000
2022-07-10 10:00:00,BTCUSDT,1h,21326.13000000,21355.85000000,21220.53000000,21277.09000000,7750.73745000
2022-07-10 11:00:00,BTCUSDT,1h,21277.09000000,21304.96000000,21161.67000000,21301.84000000,8215.91876000
2022-07-10 12:00:00,BTCUSDT,1h,21301.84000000,21345.14000000,21270.46000000,21307.22000000,6534.24428000
2022-07-10 13:00:00,BTCUSDT,1h,21307.23000000,21313.99000000,20951.01000000,21080.00000000,10590.96812000
2022-07-10 14:00:00,BTCUSDT,1h,21078.97000000,21080.00000000,20835.73000000,20865.63000000,12342.07856000
2022-07-10 15:00:00,BTCUSDT,1h,20863.92000000,20979.76000000,20839.23000000,20899.76000000,8869.51007000
2022-07-10 16:00:00,BTCUSDT,1h,20898.44000000,21052.47000000,20655.00000000,20932.35000000,12305.11302000
2022-07-10 17:00:00,BTCUSDT,1h,20932.35000000,20954.67000000,20879.42000000,20902.05000000,6957.90561000
2022-07-10 18:00:00,BTCUSDT,1h,20902.05000000,20915.93000000,20757.33000000,20844.81000000,6331.12952000
2022-07-10 19:00:00,BTCUSDT,1h,20844.82000000,20929.34000000,20731.86000000,20920.54000000,6110.23427000
2022-07-10 20:00:00,BTCUSDT,1h,20921.40000000,21022.08000000,20827.71000000,20987.27000000,7322.68784000
2022-07-10 21:00:00,BTCUSDT,1h,20987.27000000,21180.92000000,20963.92000000,21038.24000000,4386.08827000
2022-07-10 22:00:00,BTCUSDT,1h,21035.22000000,21038.92000000,20698.90000000,20839.80000000,9418.52108000
2022-07-10 23:00:00,BTCUSDT,1h,20839.80000000,20883.01000000,20760.75000000,20862.47000000,3673.13150000
2022-07-11 00:00:00,BTCUSDT,1h,20861.11000000,20868.48000000,20675.11000000,20809.56000000,5980.82533000
2022-07-11 01:00:00,BTCUSDT,1h,20812.80000000,20815.87000000,20518.43000000,20555.18000000,5661.29445000
2022-07-11 02:00:00,BTCUSDT,1h,20552.75000000,20599.44000000,20453.36000000,20548.82000000,5439.74940000
2022-07-11 03:00:00,BTCUSDT,1h,20551.29000000,20668.14000000,20482.53000000,20540.69000000,5996.01638000
2022-07-11 04:00:00,BTCUSDT,1h,20540.68000000,20606.11000000,20425.00000000,20527.84000000,5129.00908000
2022-07-11 05:00:00,BTCUSDT,1h,20528.71000000,20580.13000000,20468.00000000,20506.53000000,3696.43521000
2022-07-11 06:00:00,BTCUSDT,1h,20504.40000000,20525.25000000,20353.72000000,20402.91000000,5881.98194000
2022-07-11 07:00:00,BTCUSDT,1h,20402.91000000,20478.79000000,20381.52000000,20439.91000000,4175.11079000
2022-07-11 08:00:00,BTCUSDT,1h,20439.17000000,20557.92000000,20411.56000000,20530.00000000,4800.20324000
2022-07-11 09:00:00,BTCUSDT,1h,20530.00000000,20626.78000000,20501.17000000,20552.02000000,4824.76141000
2022-07-11 10:00:00,BTCUSDT,1h,20549.18000000,20632.59000000,20511.19000000,20533.00000000,5370.64143000
2022-07-11 11:00:00,BTCUSDT,1h,20533.00000000,20584.56000000,20426.39000000,20473.06000000,4313.59599000
2022-07-11 12:00:00,BTCUSDT,1h,20474.55000000,20617.48000000,20416.11000000,20587.68000000,5159.72372000
2022-07-11 13:00:00,BTCUSDT,1h,20587.68000000,20762.02000000,20271.10000000,20373.40000000,11866.91607000
2022-07-11 14:00:00,BTCUSDT,1h,20377.32000000,20488.99000000,20285.54000000,20387.23000000,7170.28772000
2022-07-11 15:00:00,BTCUSDT,1h,20387.23000000,20468.00000000,20360.00000000,20437.44000000,4975.55372000
2022-07-11 16:00:00,BTCUSDT,1h,20440.00000000,20520.89000000,20400.00000000,20418.96000000,4657.12238000
2022-07-11 17:00:00,BTCUSDT,1h,20420.61000000,20653.27000000,20414.47000000,20616.23000000,5923.66283000
2022-07-11 18:00:00,BTCUSDT,1h,20616.23000000,20716.29000000,20553.73000000,20569.36000000,5358.30059000
2022-07-11 19:00:00,BTCUSDT,1h,20568.70000000,20591.59000000,20420.00000000,20509.47000000,5444.37460000
2022-07-11 20:00:00,BTCUSDT,1h,20509.47000000,20565.05000000,20390.92000000,20431.78000000,4230.27595000
2022-07-11 21:00:00,BTCUSDT,1h,20434.33000000,20441.75000000,20154.01000000,20239.38000000,4327.58714000
2022-07-11 22:00:00,BTCUSDT,1h,20239.42000000,20242.58000000,19961.80000000,20007.25000000,10545.52329000
2022-07-11 23:00:00,BTCUSDT,1h,20007.25000000,20055.22000000,19875.23000000,19963.61000000,6606.45458000
2022-07-12 00:00:00,BTCUSDT,1h,19963.61000000,20006.54000000,19786.46000000,19809.84000000,7317.86219000
2022-07-12 01:00:00,BTCUSDT,1h,19812.93000000,19956.16000000,19802.18000000,19890.34000000,4692.24231000
2022-07-12 02:00:00,BTCUSDT,1h,19890.47000000,19986.84000000,19882.72000000,19971.06000000,3627.23506000
2022-07-12 03:00:00,BTCUSDT,1h,19971.06000000,19976.80000000,19877.06000000,19942.33000000,3535.77619000
2022-07-12 04:00:00,BTCUSDT,1h,19942.33000000,20037.98000000,19927.76000000,20004.57000000,3382.49199000
2022-07-12 05:00:00,BTCUSDT,1h,20004.57000000,20059.42000000,19948.50000000,19956.82000000,3732.05649000
2022-07-12 06:00:00,BTCUSDT,1h,19954.48000000,19956.82000000,19802.15000000,19847.14000000,6344.14285000
2022-07-12 07:00:00,BTCUSDT,1h,19847.14000000,19871.24000000,19620.00000000,19730.99000000,11650.57603000
2022-07-12 08:00:00,BTCUSDT,1h,19731.00000000,19819.34000000,19665.67000000,19772.21000000,6278.25875000
2022-07-12 09:00:00,BTCUSDT,1h,19770.32000000,19807.26000000,19558.12000000,19603.42000000,7162.42286000
2022-07-12 10:00:00,BTCUSDT,1h,19601.29000000,19720.50000000,19594.09000000,19619.36000000,4865.16001000
