timestamp,symbol,interval,open,high,low,close,volume
2024-08-07 04:00:00,BTCUSDT,1m,56862.01000000,56862.01000000,56780.00000000,56802.00000000,30.70328000
2024-08-07 04:01:00,BTCUSDT,1m,56802.00000000,56894.00000000,56802.00000000,56878.23000000,19.40396000
2024-08-07 04:02:00,BTCUSDT,1m,56878.24000000,56912.33000000,56851.43000000,56851.44000000,19.09912000
2024-08-07 04:03:00,BTCUSDT,1m,56851.43000000,56852.71000000,56756.00000000,56785.99000000,48.36908000
2024-08-07 04:04:00,BTCUSDT,1m,56786.00000000,56797.30000000,56750.00000000,56772.91000000,15.62689000
2024-08-07 04:05:00,BTCUSDT,1m,56772.91000000,56825.32000000,56768.00000000,56825.32000000,11.94268000
2024-08-07 04:06:00,BTCUSDT,1m,56825.31000000,56856.00000000,56786.00000000,56812.59000000,40.24543000
2024-08-07 04:07:00,BTCUSDT,1m,56812.58000000,56878.00000000,56812.58000000,56850.00000000,29.46175000
2024-08-07 04:08:00,BTCUSDT,1m,56850.01000000,56874.00000000,56796.00000000,56796.00000000,10.19532000
2024-08-07 04:09:00,BTCUSDT,1m,56796.01000000,56845.29000000,56786.01000000,56838.00000000,27.30297000
2024-08-07 04:10:00,BTCUSDT,1m,56837.99000000,56896.00000000,56837.99000000,56885.99000000,25.19982000
2024-08-07 04:11:00,BTCUSDT,1m,56886.00000000,56914.00000000,56886.00000000,56909.99000000,11.25755000
2024-08-07 04:12:00,BTCUSDT,1m,56909.98000000,56938.78000000,56906.00000000,56934.00000000,12.66910000
2024-08-07 04:13:00,BTCUSDT,1m,56934.00000000,56960.00000000,56922.00000000,56922.00000000,17.74685000
2024-08-07 04:14:00,BTCUSDT,1m,56922.00000000,56930.00000000,56892.00000000,56906.33000000,9.74901000
2024-08-07 04:15:00,BTCUSDT,1m,56906.32000000,56976.53000000,56904.00000000,56969.36000000,23.23828000
2024-08-07 04:16:00,BTCUSDT,1m,56969.36000000,56998.53000000,56956.00000000,56998.53000000,34.60627000
2024-08-07 04:17:00,BTCUSDT,1m,56998.53000000,57042.00000000,56998.12000000,57022.67000000,73.40752000
2024-08-07 04:18:00,BTCUSDT,1m,57022.67000000,57109.05000000,57010.65000000,57080.01000000,48.83097000
2024-08-07 04:19:00,BTCUSDT,1m,57080.00000000,57080.00000000,57020.00000000,57045.50000000,44.50442000
2024-08-07 04:20:00,BTCUSDT,1m,57045.49000000,57056.00000000,57000.00000000,57000.00000000,21.04980000
2024-08-07 04:21:00,BTCUSDT,1m,57000.00000000,57026.72000000,56954.88000000,57026.72000000,30.63987000
2024-08-07 04:22:00,BTCUSDT,1m,57026.72000000,57066.00000000,57026.72000000,57060.88000000,21.72176000
2024-08-07 04:23:00,BTCUSDT,1m,57060.89000000,57148.79000000,57060.88000000,57098.99000000,34.50863000
2024-08-07 04:24:00,BTCUSDT,1m,57099.00000000,57122.00000000,57084.00000000,57098.00000000,37.14615000
2024-08-07 04:25:00,BTCUSDT,1m,57098.00000000,57121.99000000,57040.01000000,57040.73000000,22.60478000
2024-08-07 04:26:00,BTCUSDT,1m,57040.73000000,57080.98000000,57024.00000000,57024.00000000,32.02502000
2024-08-07 04:27:00,BTCUSDT,1m,57022.01000000,57036.00000000,56988.00000000,56991.71000000,18.89552000
2024-08-07 04:28:00,BTCUSDT,1m,56991.71000000,57027.98000000,56991.71000000,57009.99000000,20.76938000
2024-08-07 04:29:00,BTCUSDT,1m,57010.00000000,57046.00000000,56990.00000000,57045.99000000,8.91618000
2024-08-07 04:30:00,BTCUSDT,1m,57046.00000000,57142.05000000,57020.00000000,57128.01000000,29.48663000
2024-08-07 04:31:00,BTCUSDT,1m,57128.00000000,57194.82000000,57100.38000000,57188.00000000,43.71445000
2024-08-07 04:32:00,BTCUSDT,1m,57188.00000000,57214.15000000,57161.01000000,57180.00000000,23.71915000
2024-08-07 04:33:00,BTCUSDT,1m,57180.00000000,57200.85000000,57162.01000000,57176.12000000,44.54618000
2024-08-07 04:34:00,BTCUSDT,1m,57176.12000000,57205.05000000,57172.01000000,57180.17000000,18.52795000
2024-08-07 04:35:00,BTCUSDT,1m,57180.17000000,57205.05000000,57147.70000000,57152.93000000,39.65244000
2024-08-07 04:36:00,BTCUSDT,1m,57152.92000000,57160.00000000,57109.99000000,57131.82000000,16.12347000
2024-08-07 04:37:00,BTCUSDT,1m,57131.82000000,57132.19000000,57088.00000000,57132.19000000,26.94968000
2024-08-07 04:38:00,BTCUSDT,1m,57132.19000000,57210.46000000,57132.18000000,57206.40000000,14.47012000
2024-08-07 04:39:00,BTCUSDT,1m,57206.39000000,57215.23000000,57150.00000000,57150.01000000,20.57185000
2024-08-07 04:40:00,BTCUSDT,1m,57150.00000000,57162.00000000,57113.11000000,57153.83000000,23.77014000
2024-08-07 04:41:00,BTCUSDT,1m,57153.83000000,57237.59000000,57153.83000000,57192.66000000,29.96237000
2024-08-07 04:42:00,BTCUSDT,1m,57192.98000000,57200.00000000,57178.27000000,57200.00000000,33.12294000
2024-08-07 04:43:00,BTCUSDT,1m,57200.00000000,57210.49000000,57188.63000000,57200.00000000,25.21881000
2024-08-07 04:44:00,BTCUSDT,1m,57200.00000000,57216.45000000,57184.20000000,57192.00000000,17.82228000
2024-08-07 04:45:00,BTCUSDT,1m,57192.01000000,57200.00000000,57159.95000000,57200.00000000,31.36460000
2024-08-07 04:46:00,BTCUSDT,1m,57200.00000000,57250.00000000,57140.23000000,57142.37000000,58.44548000
2024-08-07 04:47:00,BTCUSDT,1m,57142.38000000,57142.38000000,57051.69000000,57068.00000000,23.60903000
2024-08-07 04:48:00,BTCUSDT,1m,57068.00000000,57113.47000000,57006.52000000,57113.47000000,29.58856000
2024-08-07 04:49:00,BTCUSDT,1m,57113.46000000,57122.01000000,57091.20000000,57105.99000000,10.13934000
2024-08-07 04:50:00,BTCUSDT,1m,57105.99000000,57109.99000000,57063.09000000,57098.00000000,11.72846000
2024-08-07 04:51:00,BTCUSDT,1m,57098.00000000,57120.90000000,57072.90000000,57093.99000000,11.30556000
2024-08-07 04:52:00,BTCUSDT,1m,57093.99000000,57141.46000000,57090.00000000,57141.46000000,9.38596000
2024-08-07 04:53:00,BTCUSDT,1m,57141.47000000,57235.45000000,57122.00000000,57224.00000000,144.65411000
2024-08-07 04:54:00,BTCUSDT,1m,57224.00000000,57224.00000000,57136.00000000,57142.00000000,27.43415000
2024-08-07 04:55:00,BTCUSDT,1m,57142.00000000,57188.00000000,57142.00000000,57177.15000000,24.61660000
2024-08-07 04:56:00,BTCUSDT,1m,57177.16000000,57192.00000000,57153.99000000,57154.00000000,13.93106000
2024-08-07 04:57:00,BTCUSDT,1m,57153.99000000,57153.99000000,57100.00000000,57144.00000000,12.27254000
2024-08-07 04:58:00,BTCUSDT,1m,57143.99000000,57144.00000000,57040.00000000,57043.99000000,37.09624000
2024-08-07 04:59:00,BTCUSDT,1m,57044.00000000,57064.00000000,57029.23000000,57048.02000000,16.09198000
2024-08-07 05:00:00,BTCUSDT,1m,57048.02000000,57082.43000000,57007.73000000,57042.62000000,44.90868000
2024-08-07 05:01:00,BTCUSDT,1m,57042.62000000,57045.40000000,56984.00000000,57002.01000000,21.12167000
2024-08-07 05:02:00,BTCUSDT,1m,57002.00000000,57026.00000000,57002.00000000,57025.25000000,12.81044000
2024-08-07 05:03:00,BTCUSDT,1m,57025.25000000,57082.00000000,57008.01000000,57078.01000000,12.19274000
2024-08-07 05:04:00,BTCUSDT,1m,57078.01000000,57139.56000000,57076.00000000,57096.06000000,24.39742000
2024-08-07 05:05:00,BTCUSDT,1m,57098.00000000,57192.50000000,57098.00000000,57180.00000000,19.07678000
2024-08-07 05:06:00,BTCUSDT,1m,57180.00000000,57246.23000000,57134.24000000,57138.01000000,32.03340000
2024-08-07 05:07:00,BTCUSDT,1m,57138.01000000,57210.00000000,57138.01000000,57209.99000000,14.46973000
2024-08-07 05:08:00,BTCUSDT,1m,57210.00000000,57218.01000000,57186.00000000,57186.84000000,18.72682000
2024-08-07 05:09:00,BTCUSDT,1m,57186.84000000,57195.99000000,57156.97000000,57189.99000000,18.70314000
2024-08-07 05:10:00,BTCUSDT,1m,57189.99000000,57226.83000000,57178.00000000,57226.82000000,12.52521000
2024-08-07 05:11:00,BTCUSDT,1m,57226.83000000,57226.83000000,57188.00000000,57189.75000000,22.93530000
2024-08-07 05:12:00,BTCUSDT,1m,57189.75000000,57192.00000000,57144.90000000,57163.99000000,20.67519000
2024-08-07 05:13:00,BTCUSDT,1m,57163.99000000,57206.01000000,57144.90000000,57186.00000000,21.06633000
2024-08-07 05:14:00,BTCUSDT,1m,57186.00000000,57186.00000000,57096.96000000,57121.87000000,21.24358000
2024-08-07 05:15:00,BTCUSDT,1m,57121.87000000,57123.50000000,57082.00000000,57123.50000000,14.02443000
2024-08-07 05:16:00,BTCUSDT,1m,57123.49000000,57182.00000000,57123.49000000,57170.01000000,15.79318000
2024-08-07 05:17:00,BTCUSDT,1m,57170.00000000,57176.00000000,56992.00000000,57059.49000000,82.85196000
2024-08-07 05:18:00,BTCUSDT,1m,57059.49000000,57173.91000000,57059.49000000,57146.01000000,13.94590000
2024-08-07 05:19:00,BTCUSDT,1m,57146.01000000,57146.01000000,57052.00000000,57052.00000000,9.21900000
2024-08-07 05:20:00,BTCUSDT,1m,57052.00000000,57094.00000000,57017.65000000,57054.00000000,14.54338000
2024-08-07 05:21:00,BTCUSDT,1m,57054.00000000,57064.01000000,57000.00000000,57000.00000000,12.10455000
2024-08-07 05:22:00,BTCUSDT,1m,57000.00000000,57070.39000000,56943.54000000,56956.01000000,61.48884000
2024-08-07 05:23:00,BTCUSDT,1m,56956.01000000,56967.33000000,56900.00000000,56943.97000000,86.72996000
2024-08-07 05:24:00,BTCUSDT,1m,56943.97000000,56944.96000000,56904.00000000,56944.96000000,15.65271000
2024-08-07 05:25:00,BTCUSDT,1m,56944.96000000,56974.00000000,56921.99000000,56942.55000000,22.90189000
2024-08-07 05:26:00,BTCUSDT,1m,56942.55000000,56954.00000000,56920.00000000,56920.00000000,10.53774000
2024-08-07 05:27:00,BTCUSDT,1m,56920.00000000,57008.00000000,56912.00000000,56970.01000000,27.27619000
2024-08-07 05:28:00,BTCUSDT,1m,56970.02000000,56998.00000000,56942.00000000,56944.01000000,16.99610000
2024-08-07 05:29:00,BTCUSDT,1m,56944.01000000,56998.01000000,56944.00000000,56990.00000000,14.24601000
2024-08-07 05:30:00,BTCUSDT,1m,56990.00000000,56996.00000000,56940.01000000,56946.00000000,13.37646000
2024-08-07 05:31:00,BTCUSDT,1m,56946.00000000,56966.00000000,56924.00000000,56966.00000000,22.43191000
2024-08-07 05:32:00,BTCUSDT,1m,56966.00000000,56984.39000000,56922.00000000,56984.39000000,14.67069000
2024-08-07 05:33:00,BTCUSDT,1m,56984.40000000,57115.99000000,56984.39000000,57115.99000000,31.08852000
2024-08-07 05:34:00,BTCUSDT,1m,57115.99000000,57172.66000000,57106.00000000,57139.99000000,27.48711000
2024-08-07 05:35:00,BTCUSDT,1m,57139.99000000,57176.00000000,57134.00000000,57158.84000000,18.52867000
2024-08-07 05:36:00,BTCUSDT,1m,57158.00000000,57163.60000000,57114.00000000,57151.99000000,13.89299000
2024-08-07 05:37:00,BTCUSDT,1m,57151.99000000,57158.02000000,57022.16000000,57119.86000000,77.00056000
2024-08-07 05:38:00,BTCUSDT,1m,57119.87000000,57160.00000000,57119.87000000,57160.00000000,16.48406000
2024-08-07 05:39:00,BTCUSDT,1m,57160.00000000,57160.00000000,57142.24000000,57159.99000000,12.84561000
2024-08-07 05:40:00,BTCUSDT,1m,57159.99000000,57160.00000000,57084.00000000,57086.43000000,18.26317000
2024-08-07 05:41:00,BTCUSDT,1m,57086.43000000,57086.44000000,56929.21000000,56935.99000000,27.14910000
2024-08-07 05:42:00,BTCUSDT,1m,56936.00000000,56936.00000000,56900.00000000,56908.00000000,19.77575000
2024-08-07 05:43:00,BTCUSDT,1m,56908.00000000,56912.00000000,56849.84000000,56869.99000000,54.42313000
2024-08-07 05:44:00,BTCUSDT,1m,56870.00000000,56900.00000000,56830.01000000,56830.01000000,32.77413000
2024-08-07 05:45:00,BTCUSDT,1m,56830.01000000,56888.00000000,56816.13000000,56834.00000000,29.48888000
2024-08-07 05:46:00,BTCUSDT,1m,56834.00000000,56834.00000000,56784.82000000,56794.00000000,68.22367000
2024-08-07 05:47:00,BTCUSDT,1m,56792.01000000,56820.00000000,56784.82000000,56802.00000000,30.94770000
2024-08-07 05:48:00,BTCUSDT,1m,56803.27000000,56814.00000000,56770.00000000,56804.00000000,35.25595000
2024-08-07 05:49:00,BTCUSDT,1m,56804.01000000,56804.01000000,56776.00000000,56794.00000000,15.53010000
2024-08-07 05:50:00,BTCUSDT,1m,56794.00000000,56851.28000000,56757.97000000,56850.50000000,16.56129000
2024-08-07 05:51:00,BTCUSDT,1m,56850.50000000,56850.50000000,56750.00000000,56750.01000000,14.81062000
2024-08-07 05:52:00,BTCUSDT,1m,56750.01000000,56778.87000000,56737.04000000,56737.04000000,12.13072000
2024-08-07 05:53:00,BTCUSDT,1m,56737.05000000,56756.00000000,56704.00000000,56750.32000000,24.70805000
2024-08-07 05:54:00,BTCUSDT,1m,56750.00000000,56777.00000000,56731.52000000,56777.00000000,23.78764000
2024-08-07 05:55:00,BTCUSDT,1m,56777.00000000,56791.79000000,56752.00000000,56785.51000000,9.99194000
2024-08-07 05:56:00,BTCUSDT,1m,56785.52000000,56799.98000000,56754.00000000,56799.98000000,18.38049000
2024-08-07 05:57:00,BTCUSDT,1m,56799.99000000,56830.86000000,56792.59000000,56817.99000000,10.14472000
2024-08-07 05:58:00,BTCUSDT,1m,56817.99000000,56846.00000000,56814.00000000,56814.01000000,8.32527000
2024-08-07 05:59:00,BTCUSDT,1m,56814.01000000,56814.01000000,56786.00000000,56796.01000000,12.18071000
2024-08-07 06:00:00,BTCUSDT,1m,56796.01000000,56816.00000000,56782.10000000,56814.01000000,7.73859000
2024-08-07 06:01:00,BTCUSDT,1m,56814.01000000,56891.43000000,56814.00000000,56862.00000000,15.74276000
2024-08-07 06:02:00,BTCUSDT,1m,56862.00000000,56914.82000000,56834.00000000,56914.82000000,11.97273000
2024-08-07 06:03:00,BTCUSDT,1m,56914.82000000,56914.82000000,56846.00000000,56866.00000000,12.83425000
2024-08-07 06:04:00,BTCUSDT,1m,56866.00000000,56914.82000000,56865.99000000,56912.63000000,23.18429000
2024-08-07 06:05:00,BTCUSDT,1m,56912.62000000,56945.44000000,56893.99000000,56922.00000000,23.74785000
2024-08-07 06:06:00,BTCUSDT,1m,56922.00000000,56966.00000000,56900.00000000,56900.00000000,15.94333000
2024-08-07 06:07:00,BTCUSDT,1m,56900.00000000,56902.00000000,56867.99000000,56901.94000000,16.07433000
2024-08-07 06:08:00,BTCUSDT,1m,56901.94000000,56964.00000000,56884.00000000,56963.99000000,20.07716000
2024-08-07 06:09:00,BTCUSDT,1m,56964.00000000,56996.00000000,56949.14000000,56995.99000000,22.04227000
2024-08-07 06:10:00,BTCUSDT,1m,56995.99000000,56996.00000000,56840.00000000,56843.15000000,29.00231000
2024-08-07 06:11:00,BTCUSDT,1m,56843.15000000,56843.99000000,56753.99000000,56753.99000000,33.26369000
2024-08-07 06:12:00,BTCUSDT,1m,56753.99000000,56784.00000000,56726.12000000,56755.56000000,15.30313000
2024-08-07 06:13:00,BTCUSDT,1m,56755.56000000,56822.86000000,56735.86000000,56821.50000000,24.31543000
2024-08-07 06:14:00,BTCUSDT,1m,56821.49000000,56832.15000000,56794.00000000,56813.68000000,21.92144000
2024-08-07 06:15:00,BTCUSDT,1m,56813.67000000,56914.82000000,56813.67000000,56902.00000000,19.70193000
2024-08-07 06:16:00,BTCUSDT,1m,56902.00000000,56922.00000000,56750.00000000,56750.01000000,47.16731000
2024-08-07 06:17:00,BTCUSDT,1m,56750.01000000,56828.00000000,56750.01000000,56774.01000000,35.91492000
2024-08-07 06:18:00,BTCUSDT,1m,56774.01000000,56785.35000000,56700.00000000,56775.98000000,42.67970000
2024-08-07 06:19:00,BTCUSDT,1m,56775.99000000,56828.00000000,56775.98000000,56822.34000000,11.71868000
2024-08-07 06:20:00,BTCUSDT,1m,56822.34000000,56828.00000000,56763.51000000,56763.52000000,19.08156000
2024-08-07 06:21:00,BTCUSDT,1m,56763.52000000,56780.26000000,56692.39000000,56720.00000000,154.62549000
2024-08-07 06:22:00,BTCUSDT,1m,56720.00000000,56776.00000000,56708.50000000,56762.00000000,14.95016000
2024-08-07 06:23:00,BTCUSDT,1m,56762.00000000,56800.00000000,56749.74000000,56800.00000000,13.03658000
2024-08-07 06:24:00,BTCUSDT,1m,56799.99000000,56848.00000000,56799.99000000,56844.01000000,6.93995000
2024-08-07 06:25:00,BTCUSDT,1m,56844.01000000,56884.30000000,56802.00000000,56845.04000000,24.35485000
2024-08-07 06:26:00,BTCUSDT,1m,56845.04000000,56866.00000000,56832.00000000,56838.00000000,6.73913000
2024-08-07 06:27:00,BTCUSDT,1m,56838.01000000,56885.71000000,56838.01000000,56878.00000000,12.97197000
2024-08-07 06:28:00,BTCUSDT,1m,56878.00000000,56914.00000000,56877.99000000,56888.00000000,8.02754000
2024-08-07 06:29:00,BTCUSDT,1m,56888.01000000,56903.90000000,56856.00000000,56874.00000000,27.10791000
2024-08-07 06:30:00,BTCUSDT,1m,56874.00000000,56913.99000000,56844.41000000,56913.99000000,11.00710000
2024-08-07 06:31:00,BTCUSDT,1m,56913.99000000,56925.99000000,56901.98000000,56925.99000000,8.28322000
2024-08-07 06:32:00,BTCUSDT,1m,56926.00000000,56941.97000000,56900.00000000,56932.00000000,17.19415000
2024-08-07 06:33:00,BTCUSDT,1m,56932.01000000,56948.58000000,56881.98000000,56889.99000000,26.89586000
2024-08-07 06:34:00,BTCUSDT,1m,56889.99000000,56889.99000000,56820.05000000,56868.00000000,8.04009000
2024-08-07 06:35:00,BTCUSDT,1m,56868.00000000,56913.50000000,56842.74000000,56849.99000000,11.24574000
2024-08-07 06:36:00,BTCUSDT,1m,56850.00000000,56873.29000000,56814.50000000,56819.99000000,11.84991000
2024-08-07 06:37:00,BTCUSDT,1m,56820.00000000,56832.01000000,56800.00000000,56832.01000000,12.31963000
2024-08-07 06:38:00,BTCUSDT,1m,56832.01000000,56886.00000000,56832.01000000,56870.00000000,7.14705000
2024-08-07 06:39:00,BTCUSDT,1m,56869.99000000,56930.00000000,56869.99000000,56930.00000000,7.25807000
2024-08-07 06:40:00,BTCUSDT,1m,56929.99000000,56975.55000000,56918.32000000,56918.32000000,12.54555000
2024-08-07 06:41:00,BTCUSDT,1m,56918.32000000,56918.33000000,56848.35000000,56866.00000000,9.52573000
2024-08-07 06:42:00,BTCUSDT,1m,56866.00000000,56899.99000000,56865.99000000,56872.92000000,9.96346000
2024-08-07 06:43:00,BTCUSDT,1m,56872.93000000,56872.93000000,56843.78000000,56858.00000000,5.69520000
2024-08-07 06:44:00,BTCUSDT,1m,56857.99000000,56870.00000000,56838.00000000,56862.00000000,4.70470000
2024-08-07 06:45:00,BTCUSDT,1m,56862.00000000,56880.01000000,56754.01000000,56755.99000000,35.34925000
2024-08-07 06:46:00,BTCUSDT,1m,56755.99000000,56779.86000000,56716.01000000,56774.11000000,13.96645000
2024-08-07 06:47:00,BTCUSDT,1m,56774.11000000,56804.00000000,56764.00000000,56788.00000000,11.86722000
2024-08-07 06:48:00,BTCUSDT,1m,56788.00000000,56860.00000000,56786.00000000,56808.01000000,19.52801000
2024-08-07 06:49:00,BTCUSDT,1m,56808.01000000,56816.00000000,56800.00000000,56808.00000000,10.48395000
2024-08-07 06:50:00,BTCUSDT,1m,56808.00000000,56829.37000000,56808.00000000,56818.00000000,8.91520000
2024-08-07 06:51:00,BTCUSDT,1m,56818.00000000,56844.00000000,56812.00000000,56812.01000000,11.05536000
2024-08-07 06:52:00,BTCUSDT,1m,56812.01000000,56850.00000000,56812.00000000,56846.00000000,5.25757000
2024-08-07 06:53:00,BTCUSDT,1m,56846.01000000,56846.02000000,56824.00000000,56834.50000000,10.43296000
2024-08-07 06:54:00,BTCUSDT,1m,56834.50000000,56834.51000000,56787.99000000,56804.00000000,18.12012000
2024-08-07 06:55:00,BTCUSDT,1m,56804.01000000,56809.95000000,56764.00000000,56809.95000000,10.76613000
2024-08-07 06:56:00,BTCUSDT,1m,56809.95000000,56868.00000000,56809.94000000,56839.99000000,11.56336000
2024-08-07 06:57:00,BTCUSDT,1m,56840.00000000,56858.00000000,56800.00000000,56800.01000000,5.41690000
2024-08-07 06:58:00,BTCUSDT,1m,56800.01000000,56818.00000000,56793.99000000,56803.99000000,12.65876000
2024-08-07 06:59:00,BTCUSDT,1m,56803.99000000,56838.58000000,56788.50000000,56838.57000000,7.24728000
2024-08-07 07:00:00,BTCUSDT,1m,56838.58000000,56838.58000000,56756.00000000,56788.01000000,26.06880000
2024-08-07 07:01:00,BTCUSDT,1m,56788.00000000,56792.00000000,56754.00000000,56773.99000000,9.18537000
2024-08-07 07:02:00,BTCUSDT,1m,56774.00000000,56800.00000000,56721.79000000,56745.11000000,20.67807000
2024-08-07 07:03:00,BTCUSDT,1m,56745.11000000,56792.60000000,56745.11000000,56792.60000000,25.60319000
2024-08-07 07:04:00,BTCUSDT,1m,56792.59000000,56835.67000000,56792.59000000,56819.01000000,6.03688000
2024-08-07 07:05:00,BTCUSDT,1m,56819.01000000,56826.00000000,56760.00000000,56818.01000000,7.44798000
2024-08-07 07:06:00,BTCUSDT,1m,56818.00000000,56896.00000000,56806.00000000,56896.00000000,11.22200000
2024-08-07 07:07:00,BTCUSDT,1m,56896.00000000,56914.82000000,56870.00000000,56873.99000000,24.98419000
2024-08-07 07:08:00,BTCUSDT,1m,56873.99000000,56874.00000000,56843.52000000,56857.99000000,9.32398000
2024-08-07 07:09:00,BTCUSDT,1m,56857.99000000,56870.00000000,56826.00000000,56870.00000000,13.94690000
2024-08-07 07:10:00,BTCUSDT,1m,56870.00000000,56883.63000000,56857.99000000,56879.99000000,9.27957000
2024-08-07 07:11:00,BTCUSDT,1m,56879.99000000,56924.00000000,56879.99000000,56894.01000000,10.06211000
2024-08-07 07:12:00,BTCUSDT,1m,56894.00000000,56894.01000000,56841.45000000,56844.01000000,7.28081000
2024-08-07 07:13:00,BTCUSDT,1m,56844.00000000,56844.00000000,56685.00000000,56708.18000000,48.64564000
2024-08-07 07:14:00,BTCUSDT,1m,56709.99000000,56732.00000000,56663.38000000,56668.00000000,12.49755000
2024-08-07 07:15:00,BTCUSDT,1m,56668.00000000,56742.00000000,56659.00000000,56659.01000000,12.39092000
2024-08-07 07:16:00,BTCUSDT,1m,56659.01000000,56674.00000000,56643.09000000,56661.99000000,13.23073000
